04962 	 3.16158e+02 	 3.55768e+01 	 -1.20796e+02 	 4.30000e+00 	 3.09000e+00 	 9.00000e-02 	 9.00000e-02
04963 	 3.16159e+02 	 3.57965e+01 	 -1.21274e+02 	 8.91000e+00 	 2.11000e+00 	 1.00000e-01 	 1.00000e-01
04964 	 3.17435e+02 	 3.66012e+01 	 -1.21202e+02 	 6.87000e+00 	 2.15000e+00 	 5.00000e-02 	 5.00000e-02
04965 	 3.17665e+02 	 3.57050e+01 	 -1.21139e+02 	 8.68000e+00 	 2.61000e+00 	 1.00000e-01 	 1.00000e-01
04966 	 3.17765e+02 	 3.57083e+01 	 -1.21137e+02 	 8.23000e+00 	 2.10000e+00 	 7.00000e-02 	 7.00000e-02
04967 	 3.18165e+02 	 3.58183e+01 	 -1.21087e+02 	 6.19000e+00 	 2.13000e+00 	 8.00000e-02 	 8.00000e-02
04968 	 3.18423e+02 	 3.58657e+01 	 -1.20413e+02 	 6.05000e+00 	 2.00000e+00 	 5.00000e-02 	 5.00000e-02
04969 	 3.18647e+02 	 3.54732e+01 	 -1.20780e+02 	 4.80000e+00 	 2.07000e+00 	 7.00000e-02 	 7.00000e-02
04970 	 3.18669e+02 	 3.59402e+01 	 -1.20486e+02 	 1.12100e+01 	 2.00000e+00 	 6.00000e-02 	 6.00000e-02
04971 	 3.18929e+02 	 3.57225e+01 	 -1.21057e+02 	 5.30000e+00 	 2.81000e+00 	 8.00000e-02 	 8.00000e-02
04972 	 3.19082e+02 	 3.66335e+01 	 -1.21250e+02 	 7.50000e+00 	 3.60000e+00 	 6.00000e-02 	 6.00000e-02
04973 	 3.19341e+02 	 3.56887e+01 	 -1.21117e+02 	 7.03000e+00 	 2.03000e+00 	 8.00000e-02 	 8.00000e-02
04974 	 3.19582e+02 	 3.56882e+01 	 -1.21118e+02 	 7.15000e+00 	 2.20000e+00 	 8.00000e-02 	 8.00000e-02
04975 	 3.19653e+02 	 3.55682e+01 	 -1.20840e+02 	 7.29000e+00 	 2.07000e+00 	 9.00000e-02 	 9.00000e-02
04976 	 3.19678e+02 	 3.55017e+01 	 -1.20810e+02 	 5.12000e+00 	 2.14000e+00 	 1.00000e-01 	 1.00000e-01
04977 	 3.19716e+02 	 3.69167e+01 	 -1.21381e+02 	 8.63000e+00 	 2.19000e+00 	 6.00000e-02 	 6.00000e-02
04978 	 3.19928e+02 	 3.57913e+01 	 -1.21229e+02 	 9.33000e+00 	 2.34000e+00 	 8.00000e-02 	 8.00000e-02
04979 	 3.21245e+02 	 3.55605e+01 	 -1.20856e+02 	 6.27000e+00 	 3.13000e+00 	 9.00000e-02 	 9.00000e-02
04980 	 3.21285e+02 	 3.55592e+01 	 -1.20850e+02 	 5.17000e+00 	 2.03000e+00 	 1.00000e-01 	 1.00000e-01
04981 	 3.21307e+02 	 3.57038e+01 	 -1.21150e+02 	 6.32000e+00 	 2.09000e+00 	 8.00000e-02 	 8.00000e-02
04982 	 3.22485e+02 	 3.53407e+01 	 -1.20934e+02 	 4.62000e+00 	 2.31000e+00 	 9.00000e-02 	 9.00000e-02
04983 	 3.22627e+02 	 3.56632e+01 	 -1.21311e+02 	 6.02000e+00 	 2.14000e+00 	 8.00000e-02 	 8.00000e-02
04984 	 3.22795e+02 	 3.56888e+01 	 -1.21125e+02 	 7.85000e+00 	 2.12000e+00 	 7.00000e-02 	 7.00000e-02
04985 	 3.22926e+02 	 3.57765e+01 	 -1.20327e+02 	 8.69000e+00 	 2.43000e+00 	 6.00000e-02 	 6.00000e-02
04986 	 3.24837e+02 	 3.55757e+01 	 -1.20839e+02 	 5.82000e+00 	 2.12000e+00 	 7.00000e-02 	 7.00000e-02
04987 	 3.25255e+02 	 3.65680e+01 	 -1.21158e+02 	 3.62000e+00 	 3.16000e+00 	 6.00000e-02 	 6.00000e-02
04988 	 3.25418e+02 	 3.60935e+01 	 -1.20142e+02 	 1.07600e+01 	 2.02000e+00 	 8.00000e-02 	 8.00000e-02
04989 	 3.25582e+02 	 3.55860e+01 	 -1.20867e+02 	 6.82000e+00 	 2.31000e+00 	 1.10000e-01 	 1.10000e-01
04990 	 3.25699e+02 	 3.67150e+01 	 -1.21356e+02 	 2.96000e+00 	 2.26000e+00 	 6.00000e-02 	 6.00000e-02
04991 	 3.25887e+02 	 3.55565e+01 	 -1.20802e+02 	 5.24000e+00 	 2.07000e+00 	 7.00000e-02 	 7.00000e-02
04992 	 3.25888e+02 	 3.55572e+01 	 -1.20790e+02 	 3.88000e+00 	 2.35000e+00 	 1.50000e-01 	 1.50000e-01
04993 	 3.27013e+02 	 3.60517e+01 	 -1.20618e+02 	 4.31000e+00 	 2.31000e+00 	 8.00000e-02 	 8.00000e-02
04994 	 3.27440e+02 	 3.57152e+01 	 -1.21050e+02 	 6.50000e+00 	 2.04000e+00 	 9.00000e-02 	 9.00000e-02
04995 	 3.28213e+02 	 3.56940e+01 	 -1.21147e+02 	 6.07000e+00 	 2.17000e+00 	 9.00000e-02 	 9.00000e-02
04996 	 3.28988e+02 	 3.56355e+01 	 -1.20753e+02 	 7.30000e+00 	 2.03000e+00 	 8.00000e-02 	 8.00000e-02
04997 	 3.29212e+02 	 3.65475e+01 	 -1.21139e+02 	 6.90000e+00 	 2.15000e+00 	 4.00000e-02 	 4.00000e-02
04998 	 3.29546e+02 	 3.55328e+01 	 -1.20821e+02 	 3.48000e+00 	 2.09000e+00 	 1.00000e-01 	 1.00000e-01
04999 	 3.30327e+02 	 3.59057e+01 	 -1.20450e+02 	 6.46000e+00 	 3.02000e+00 	 6.00000e-02 	 6.00000e-02
05000 	 3.31651e+02 	 3.66392e+01 	 -1.21255e+02 	 6.59000e+00 	 2.04000e+00 	 6.00000e-02 	 6.00000e-02
05001 	 3.32115e+02 	 3.60355e+01 	 -1.20972e+02 	 7.30000e+00 	 2.24000e+00 	 1.10000e-01 	 1.10000e-01
05002 	 3.32837e+02 	 3.55730e+01 	 -1.20769e+02 	 5.06000e+00 	 2.08000e+00 	 1.30000e-01 	 1.30000e-01
05003 	 3.33613e+02 	 3.59095e+01 	 -1.20459e+02 	 5.63000e+00 	 2.04000e+00 	 8.00000e-02 	 8.00000e-02
05004 	 3.34061e+02 	 3.55558e+01 	 -1.20791e+02 	 2.72000e+00 	 2.08000e+00 	 9.00000e-02 	 9.00000e-02
05005 	 3.34105e+02 	 3.57192e+01 	 -1.20994e+02 	 5.41000e+00 	 2.39000e+00 	 8.00000e-02 	 8.00000e-02
05006 	 3.34558e+02 	 3.64365e+01 	 -1.20239e+02 	 1.80200e+01 	 2.08000e+00 	 2.00000e-01 	 2.00000e-01
05007 	 3.34949e+02 	 3.55372e+01 	 -1.20855e+02 	 8.93000e+00 	 2.31000e+00 	 8.00000e-02 	 8.00000e-02
05008 	 3.35069e+02 	 3.54515e+01 	 -1.20862e+02 	 2.00000e-02 	 2.25000e+00 	 1.80000e-01 	 1.80000e-01
05009 	 3.35435e+02 	 3.59578e+01 	 -1.20511e+02 	 9.13000e+00 	 2.15000e+00 	 6.00000e-02 	 6.00000e-02
05010 	 3.35477e+02 	 3.55198e+01 	 -1.20802e+02 	 2.55000e+00 	 2.07000e+00 	 1.30000e-01 	 1.30000e-01
05011 	 3.35727e+02 	 3.58537e+01 	 -1.20397e+02 	 5.17000e+00 	 3.00000e+00 	 5.00000e-02 	 5.00000e-02
05012 	 3.36443e+02 	 3.55783e+01 	 -1.20828e+02 	 5.91000e+00 	 2.10000e+00 	 1.10000e-01 	 1.10000e-01
05013 	 3.36463e+02 	 3.58937e+01 	 -1.20436e+02 	 1.15000e+01 	 2.28000e+00 	 6.00000e-02 	 6.00000e-02
05014 	 3.38143e+02 	 3.55333e+01 	 -1.20836e+02 	 5.48000e+00 	 2.07000e+00 	 9.00000e-02 	 9.00000e-02
05015 	 3.38501e+02 	 3.63442e+01 	 -1.20633e+02 	 1.14400e+01 	 2.59000e+00 	 1.30000e-01 	 1.30000e-01
05016 	 3.38910e+02 	 3.57750e+01 	 -1.21044e+02 	 9.19000e+00 	 2.11000e+00 	 9.00000e-02 	 9.00000e-02
05017 	 3.39360e+02 	 3.55808e+01 	 -1.20934e+02 	 5.41000e+00 	 2.00000e+00 	 1.60000e-01 	 1.60000e-01
05018 	 3.39728e+02 	 3.65852e+01 	 -1.21181e+02 	 5.12000e+00 	 2.55000e+00 	 5.00000e-02 	 5.00000e-02
05019 	 3.39821e+02 	 3.56610e+01 	 -1.21063e+02 	 6.07000e+00 	 2.39000e+00 	 9.00000e-02 	 9.00000e-02
05020 	 3.40114e+02 	 3.58517e+01 	 -1.19935e+02 	 5.58000e+00 	 2.68000e+00 	 2.60000e-01 	 2.60000e-01
05021 	 3.40608e+02 	 3.55848e+01 	 -1.20831e+02 	 6.03000e+00 	 2.48000e+00 	 9.00000e-02 	 9.00000e-02
05022 	 3.40927e+02 	 3.66560e+01 	 -1.21275e+02 	 5.52000e+00 	 2.64000e+00 	 4.00000e-02 	 4.00000e-02
05023 	 3.41107e+02 	 3.58872e+01 	 -1.19897e+02 	 3.59000e+00 	 2.02000e+00 	 4.00000e-02 	 4.00000e-02
05024 	 3.41399e+02 	 3.66553e+01 	 -1.21274e+02 	 5.67000e+00 	 2.58000e+00 	 5.00000e-02 	 5.00000e-02
05025 	 3.41470e+02 	 3.66547e+01 	 -1.21273e+02 	 5.50000e+00 	 2.52000e+00 	 4.00000e-02 	 4.00000e-02
05026 	 3.42276e+02 	 3.59755e+01 	 -1.19863e+02 	 9.00000e-01 	 2.05000e+00 	 3.00000e-02 	 3.00000e-02
05027 	 3.42557e+02 	 3.55233e+01 	 -1.20832e+02 	 4.22000e+00 	 2.14000e+00 	 1.00000e-01 	 1.00000e-01
05028 	 3.42598e+02 	 3.59363e+01 	 -1.20486e+02 	 5.93000e+00 	 2.35000e+00 	 5.00000e-02 	 5.00000e-02
05029 	 3.43795e+02 	 3.58550e+01 	 -1.19953e+02 	 4.83000e+00 	 2.94000e+00 	 2.40000e-01 	 2.40000e-01
05030 	 3.43896e+02 	 3.58573e+01 	 -1.19929e+02 	 4.45000e+00 	 2.39000e+00 	 3.10000e-01 	 3.10000e-01
05031 	 3.45005e+02 	 3.67038e+01 	 -1.21177e+02 	 1.17900e+01 	 2.84000e+00 	 2.00000e-01 	 2.00000e-01
05032 	 3.45751e+02 	 3.55957e+01 	 -1.20934e+02 	 5.36000e+00 	 2.03000e+00 	 1.30000e-01 	 1.30000e-01
05033 	 3.46192e+02 	 3.55760e+01 	 -1.20784e+02 	 4.24000e+00 	 2.13000e+00 	 1.20000e-01 	 1.20000e-01
05034 	 3.46442e+02 	 3.65963e+01 	 -1.21202e+02 	 9.30000e+00 	 2.42000e+00 	 6.00000e-02 	 6.00000e-02
05035 	 3.47424e+02 	 3.55248e+01 	 -1.20838e+02 	 8.53000e+00 	 2.09000e+00 	 7.00000e-02 	 7.00000e-02
05036 	 3.48208e+02 	 3.49723e+01 	 -1.20706e+02 	 1.38000e+00 	 2.25000e+00 	 6.00000e-02 	 6.00000e-02
05037 	 3.48739e+02 	 3.56390e+01 	 -1.20928e+02 	 7.06000e+00 	 2.33000e+00 	 7.00000e-02 	 7.00000e-02
05038 	 3.49068e+02 	 3.52105e+01 	 -1.20480e+02 	 5.82000e+00 	 2.12000e+00 	 1.20000e-01 	 1.20000e-01
05039 	 3.51805e+02 	 3.56900e+01 	 -1.21119e+02 	 4.10000e+00 	 2.25000e+00 	 7.00000e-02 	 7.00000e-02
05040 	 3.52018e+02 	 3.57033e+01 	 -1.21052e+02 	 6.53000e+00 	 2.44000e+00 	 1.00000e-01 	 1.00000e-01
05041 	 3.53397e+02 	 3.55220e+01 	 -1.20813e+02 	 5.49000e+00 	 2.07000e+00 	 6.00000e-02 	 6.00000e-02
05042 	 3.55472e+02 	 3.65608e+01 	 -1.21150e+02 	 3.28000e+00 	 2.18000e+00 	 5.00000e-02 	 5.00000e-02
05043 	 3.56001e+02 	 3.57595e+01 	 -1.21192e+02 	 7.82000e+00 	 2.08000e+00 	 9.00000e-02 	 9.00000e-02
05044 	 3.56934e+02 	 3.54702e+01 	 -1.20780e+02 	 2.86000e+00 	 2.53000e+00 	 1.10000e-01 	 1.10000e-01
05045 	 3.57162e+02 	 3.57370e+01 	 -1.20986e+02 	 5.61000e+00 	 2.03000e+00 	 1.10000e-01 	 1.10000e-01
05046 	 3.57608e+02 	 3.57102e+01 	 -1.21091e+02 	 9.71000e+00 	 2.18000e+00 	 8.00000e-02 	 8.00000e-02
05047 	 3.58808e+02 	 3.57513e+01 	 -1.21385e+02 	 5.72000e+00 	 2.18000e+00 	 8.00000e-02 	 8.00000e-02
05048 	 3.58852e+02 	 3.55225e+01 	 -1.20828e+02 	 6.28000e+00 	 2.27000e+00 	 7.00000e-02 	 7.00000e-02
05049 	 3.59183e+02 	 3.57235e+01 	 -1.21053e+02 	 5.59000e+00 	 2.20000e+00 	 1.00000e-01 	 1.00000e-01
05050 	 3.59260e+02 	 3.57240e+01 	 -1.21051e+02 	 5.44000e+00 	 2.79000e+00 	 1.00000e-01 	 1.00000e-01
05051 	 3.59936e+02 	 3.64660e+01 	 -1.21044e+02 	 7.74000e+00 	 2.27000e+00 	 6.00000e-02 	 6.00000e-02
05052 	 3.61619e+02 	 3.52592e+01 	 -1.20814e+02 	 7.30000e+00 	 2.43000e+00 	 9.00000e-02 	 9.00000e-02
05053 	 3.62178e+02 	 3.61907e+01 	 -1.20757e+02 	 8.04000e+00 	 2.11000e+00 	 7.00000e-02 	 7.00000e-02
05054 	 3.65050e+02 	 3.55730e+01 	 -1.20841e+02 	 5.58000e+00 	 2.10000e+00 	 1.00000e-01 	 1.00000e-01
05055 	 3.66044e+02 	 3.56260e+01 	 -1.21204e+02 	 4.82000e+00 	 2.27000e+00 	 8.00000e-02 	 8.00000e-02
05056 	 3.66556e+02 	 3.55558e+01 	 -1.20803e+02 	 5.20000e+00 	 2.07000e+00 	 8.00000e-02 	 8.00000e-02
05057 	 3.66692e+02 	 3.55575e+01 	 -1.20801e+02 	 4.59000e+00 	 2.12000e+00 	 7.00000e-02 	 7.00000e-02
05058 	 3.66954e+02 	 3.58953e+01 	 -1.20440e+02 	 1.10700e+01 	 2.26000e+00 	 7.00000e-02 	 7.00000e-02
05059 	 3.67250e+02 	 3.63130e+01 	 -1.20889e+02 	 7.44000e+00 	 2.12000e+00 	 7.00000e-02 	 7.00000e-02
05060 	 3.67478e+02 	 3.57130e+01 	 -1.21072e+02 	 8.34000e+00 	 2.12000e+00 	 8.00000e-02 	 8.00000e-02
05061 	 3.67483e+02 	 3.64078e+01 	 -1.20990e+02 	 5.90000e+00 	 2.20000e+00 	 7.00000e-02 	 7.00000e-02
05062 	 3.67690e+02 	 3.55692e+01 	 -1.20833e+02 	 5.95000e+00 	 3.17000e+00 	 7.00000e-02 	 7.00000e-02
05063 	 3.67748e+02 	 3.56472e+01 	 -1.21090e+02 	 4.61000e+00 	 2.83000e+00 	 8.00000e-02 	 8.00000e-02
05064 	 3.67748e+02 	 3.56612e+01 	 -1.21078e+02 	 2.32000e+00 	 2.05000e+00 	 4.00000e-02 	 4.00000e-02
05065 	 3.67750e+02 	 3.56522e+01 	 -1.21086e+02 	 4.32000e+00 	 2.08000e+00 	 7.00000e-02 	 7.00000e-02
05066 	 3.67764e+02 	 3.56483e+01 	 -1.21091e+02 	 4.67000e+00 	 2.23000e+00 	 8.00000e-02 	 8.00000e-02
05067 	 3.67828e+02 	 3.60272e+01 	 -1.20589e+02 	 5.57000e+00 	 2.26000e+00 	 6.00000e-02 	 6.00000e-02
05068 	 3.68851e+02 	 3.56492e+01 	 -1.21089e+02 	 4.62000e+00 	 2.81000e+00 	 8.00000e-02 	 8.00000e-02
05069 	 3.68856e+02 	 3.56477e+01 	 -1.21092e+02 	 4.85000e+00 	 4.00000e+00 	 7.00000e-02 	 7.00000e-02
05070 	 3.68857e+02 	 3.56533e+01 	 -1.21091e+02 	 5.00000e+00 	 3.48000e+00 	 7.00000e-02 	 7.00000e-02
05071 	 3.68860e+02 	 3.56492e+01 	 -1.21089e+02 	 4.93000e+00 	 2.60000e+00 	 9.00000e-02 	 9.00000e-02
05072 	 3.68871e+02 	 3.56592e+01 	 -1.21090e+02 	 4.76000e+00 	 2.18000e+00 	 7.00000e-02 	 7.00000e-02
05073 	 3.68896e+02 	 3.56607e+01 	 -1.21088e+02 	 4.91000e+00 	 2.08000e+00 	 8.00000e-02 	 8.00000e-02
05074 	 3.68908e+02 	 3.56605e+01 	 -1.21089e+02 	 4.66000e+00 	 2.51000e+00 	 7.00000e-02 	 7.00000e-02
05075 	 3.69010e+02 	 3.56630e+01 	 -1.21310e+02 	 6.08000e+00 	 2.62000e+00 	 9.00000e-02 	 9.00000e-02
05076 	 3.69031e+02 	 3.56627e+01 	 -1.21092e+02 	 4.20000e+00 	 2.04000e+00 	 8.00000e-02 	 8.00000e-02
05077 	 3.69075e+02 	 3.56593e+01 	 -1.21090e+02 	 4.61000e+00 	 2.60000e+00 	 8.00000e-02 	 8.00000e-02
05078 	 3.69075e+02 	 3.56615e+01 	 -1.21089e+02 	 4.24000e+00 	 2.14000e+00 	 7.00000e-02 	 7.00000e-02
05079 	 3.69164e+02 	 3.56552e+01 	 -1.21091e+02 	 4.22000e+00 	 3.03000e+00 	 8.00000e-02 	 8.00000e-02
05080 	 3.69174e+02 	 3.56553e+01 	 -1.21091e+02 	 4.04000e+00 	 2.43000e+00 	 8.00000e-02 	 8.00000e-02
05081 	 3.69209e+02 	 3.57148e+01 	 -1.21091e+02 	 6.77000e+00 	 2.03000e+00 	 8.00000e-02 	 8.00000e-02
05082 	 3.70101e+02 	 3.62303e+01 	 -1.20791e+02 	 7.39000e+00 	 2.30000e+00 	 7.00000e-02 	 7.00000e-02
05083 	 3.70338e+02 	 3.60978e+01 	 -1.20124e+02 	 2.61100e+01 	 2.27000e+00 	 1.20000e-01 	 1.20000e-01
05084 	 3.70743e+02 	 3.58722e+01 	 -1.20418e+02 	 5.93000e+00 	 2.34000e+00 	 5.00000e-02 	 5.00000e-02
05085 	 3.70799e+02 	 3.56422e+01 	 -1.21072e+02 	 4.40000e+00 	 2.45000e+00 	 8.00000e-02 	 8.00000e-02
05086 	 3.71416e+02 	 3.60985e+01 	 -1.20212e+02 	 9.30000e+00 	 2.84000e+00 	 7.00000e-02 	 7.00000e-02
05087 	 3.71733e+02 	 3.60553e+01 	 -1.20053e+02 	 9.30000e+00 	 2.73000e+00 	 1.20000e-01 	 1.20000e-01
05088 	 3.71737e+02 	 3.60598e+01 	 -1.20053e+02 	 8.77000e+00 	 2.10000e+00 	 1.20000e-01 	 1.20000e-01
05089 	 3.72823e+02 	 3.55663e+01 	 -1.20883e+02 	 4.56000e+00 	 2.06000e+00 	 1.30000e-01 	 1.30000e-01
05090 	 3.74793e+02 	 3.56710e+01 	 -1.21098e+02 	 6.08000e+00 	 3.90000e+00 	 8.00000e-02 	 8.00000e-02
05091 	 3.74837e+02 	 3.56735e+01 	 -1.21101e+02 	 5.75000e+00 	 2.88000e+00 	 8.00000e-02 	 8.00000e-02
05092 	 3.75496e+02 	 3.56665e+01 	 -1.21100e+02 	 6.47000e+00 	 2.36000e+00 	 7.00000e-02 	 7.00000e-02
05093 	 3.75497e+02 	 3.56672e+01 	 -1.21097e+02 	 6.06000e+00 	 3.56000e+00 	 8.00000e-02 	 8.00000e-02
05094 	 3.75613e+02 	 3.57198e+01 	 -1.21097e+02 	 7.35000e+00 	 2.18000e+00 	 8.00000e-02 	 8.00000e-02
05095 	 3.76594e+02 	 3.53620e+01 	 -1.20535e+02 	 7.62000e+00 	 2.25000e+00 	 7.00000e-02 	 7.00000e-02
05096 	 3.77012e+02 	 3.65613e+01 	 -1.21151e+02 	 3.17000e+00 	 2.48000e+00 	 5.00000e-02 	 5.00000e-02
05097 	 3.78061e+02 	 3.56550e+01 	 -1.21073e+02 	 6.10000e+00 	 2.16000e+00 	 8.00000e-02 	 8.00000e-02
05098 	 3.78149e+02 	 3.56662e+01 	 -1.21096e+02 	 5.55000e+00 	 2.40000e+00 	 8.00000e-02 	 8.00000e-02
05099 	 3.78463e+02 	 3.57153e+01 	 -1.21059e+02 	 7.87000e+00 	 2.30000e+00 	 1.00000e-01 	 1.00000e-01
05100 	 3.78638e+02 	 3.68055e+01 	 -1.20776e+02 	 6.99000e+00 	 2.09000e+00 	 5.00000e-02 	 5.00000e-02
05101 	 3.81442e+02 	 3.56540e+01 	 -1.21086e+02 	 4.24000e+00 	 2.31000e+00 	 8.00000e-02 	 8.00000e-02
05102 	 3.82606e+02 	 3.64095e+01 	 -1.20990e+02 	 6.19000e+00 	 2.23000e+00 	 7.00000e-02 	 7.00000e-02
05103 	 3.83314e+02 	 3.66023e+01 	 -1.21205e+02 	 1.45000e+00 	 2.15000e+00 	 7.00000e-02 	 7.00000e-02
05104 	 3.83538e+02 	 3.59237e+01 	 -1.20475e+02 	 5.50000e+00 	 3.11000e+00 	 7.00000e-02 	 7.00000e-02
05105 	 3.83731e+02 	 3.65453e+01 	 -1.21136e+02 	 9.14000e+00 	 2.73000e+00 	 6.00000e-02 	 6.00000e-02
05106 	 3.83940e+02 	 3.57093e+01 	 -1.21056e+02 	 6.53000e+00 	 2.28000e+00 	 1.00000e-01 	 1.00000e-01
05107 	 3.84747e+02 	 3.55312e+01 	 -1.20773e+02 	 3.63000e+00 	 2.15000e+00 	 1.50000e-01 	 1.50000e-01
05108 	 3.84817e+02 	 3.56197e+01 	 -1.21282e+02 	 3.29000e+00 	 2.15000e+00 	 8.00000e-02 	 8.00000e-02
05109 	 3.85694e+02 	 3.55742e+01 	 -1.20849e+02 	 7.31000e+00 	 2.33000e+00 	 7.00000e-02 	 7.00000e-02
05110 	 3.86267e+02 	 3.62417e+01 	 -1.20802e+02 	 8.24000e+00 	 2.27000e+00 	 8.00000e-02 	 8.00000e-02
05111 	 3.86491e+02 	 3.54503e+01 	 -1.20739e+02 	 5.66000e+00 	 2.03000e+00 	 6.00000e-02 	 6.00000e-02
05112 	 3.86749e+02 	 3.55377e+01 	 -1.20806e+02 	 5.67000e+00 	 2.04000e+00 	 6.00000e-02 	 6.00000e-02
05113 	 3.86993e+02 	 3.56578e+01 	 -1.21084e+02 	 4.27000e+00 	 3.03000e+00 	 7.00000e-02 	 7.00000e-02
05114 	 3.87663e+02 	 3.66680e+01 	 -1.21290e+02 	 6.31000e+00 	 2.90000e+00 	 5.00000e-02 	 5.00000e-02
05115 	 3.91822e+02 	 3.56625e+01 	 -1.21076e+02 	 5.86000e+00 	 2.37000e+00 	 8.00000e-02 	 8.00000e-02
05116 	 3.93010e+02 	 3.68212e+01 	 -1.21273e+02 	 9.27000e+00 	 2.70000e+00 	 6.00000e-02 	 6.00000e-02
05117 	 3.93067e+02 	 3.57152e+01 	 -1.21052e+02 	 7.37000e+00 	 2.21000e+00 	 8.00000e-02 	 8.00000e-02
05118 	 3.94457e+02 	 3.65822e+01 	 -1.21099e+02 	 7.01000e+00 	 2.56000e+00 	 1.00000e-01 	 1.00000e-01
05119 	 3.94677e+02 	 3.56632e+01 	 -1.21065e+02 	 6.14000e+00 	 2.65000e+00 	 8.00000e-02 	 8.00000e-02
05120 	 3.95022e+02 	 3.56673e+01 	 -1.21092e+02 	 5.55000e+00 	 2.49000e+00 	 9.00000e-02 	 9.00000e-02
05121 	 3.95147e+02 	 3.56675e+01 	 -1.21092e+02 	 4.87000e+00 	 2.28000e+00 	 8.00000e-02 	 8.00000e-02
05122 	 3.95357e+02 	 3.57272e+01 	 -1.21090e+02 	 6.89000e+00 	 2.53000e+00 	 9.00000e-02 	 9.00000e-02
05123 	 3.95644e+02 	 3.66160e+01 	 -1.20790e+02 	 4.60000e+00 	 2.22000e+00 	 8.00000e-02 	 8.00000e-02
05124 	 3.96480e+02 	 3.55305e+01 	 -1.20831e+02 	 4.63000e+00 	 2.08000e+00 	 7.00000e-02 	 7.00000e-02
05125 	 3.96682e+02 	 3.55395e+01 	 -1.20805e+02 	 5.15000e+00 	 2.12000e+00 	 7.00000e-02 	 7.00000e-02
05126 	 3.99538e+02 	 3.54297e+01 	 -1.20997e+02 	 5.89000e+00 	 3.00000e+00 	 8.00000e-02 	 8.00000e-02
05127 	 4.00690e+02 	 3.55703e+01 	 -1.20837e+02 	 6.16000e+00 	 2.75000e+00 	 9.00000e-02 	 9.00000e-02
05128 	 4.02313e+02 	 3.57192e+01 	 -1.21096e+02 	 6.25000e+00 	 2.91000e+00 	 9.00000e-02 	 9.00000e-02
05129 	 4.02315e+02 	 3.57172e+01 	 -1.21101e+02 	 6.31000e+00 	 2.01000e+00 	 8.00000e-02 	 8.00000e-02
05130 	 4.03478e+02 	 3.55948e+01 	 -1.20841e+02 	 6.09000e+00 	 2.33000e+00 	 9.00000e-02 	 9.00000e-02
05131 	 4.03680e+02 	 3.55127e+01 	 -1.20811e+02 	 5.12000e+00 	 2.01000e+00 	 1.00000e-01 	 1.00000e-01
05132 	 4.04092e+02 	 3.58372e+01 	 -1.19952e+02 	 1.08100e+01 	 2.91000e+00 	 1.80000e-01 	 1.80000e-01
05133 	 4.04734e+02 	 3.67957e+01 	 -1.21310e+02 	 9.13000e+00 	 3.03000e+00 	 7.00000e-02 	 7.00000e-02
05134 	 4.04738e+02 	 3.67948e+01 	 -1.21309e+02 	 8.82000e+00 	 2.40000e+00 	 6.00000e-02 	 6.00000e-02
05135 	 4.05192e+02 	 3.55103e+01 	 -1.20769e+02 	 4.71000e+00 	 2.21000e+00 	 8.00000e-02 	 8.00000e-02
05136 	 4.05447e+02 	 3.65622e+01 	 -1.21039e+02 	 7.33000e+00 	 2.34000e+00 	 1.60000e-01 	 1.60000e-01
05137 	 4.05601e+02 	 3.57930e+01 	 -1.21290e+02 	 6.23000e+00 	 2.24000e+00 	 9.00000e-02 	 9.00000e-02
05138 	 4.05603e+02 	 3.57237e+01 	 -1.21054e+02 	 6.19000e+00 	 2.69000e+00 	 8.00000e-02 	 8.00000e-02
05139 	 4.05815e+02 	 3.58000e+01 	 -1.20339e+02 	 5.12000e+00 	 2.08000e+00 	 7.00000e-02 	 7.00000e-02
05140 	 4.06483e+02 	 3.57265e+01 	 -1.21092e+02 	 7.49000e+00 	 2.03000e+00 	 8.00000e-02 	 8.00000e-02
05141 	 4.06617e+02 	 3.57302e+01 	 -1.21094e+02 	 7.46000e+00 	 2.32000e+00 	 8.00000e-02 	 8.00000e-02
05142 	 4.06650e+02 	 3.61615e+01 	 -1.20734e+02 	 8.86000e+00 	 2.61000e+00 	 8.00000e-02 	 8.00000e-02
05143 	 4.06826e+02 	 3.57283e+01 	 -1.21093e+02 	 7.50000e+00 	 2.35000e+00 	 8.00000e-02 	 8.00000e-02
05144 	 4.07149e+02 	 3.57303e+01 	 -1.21097e+02 	 7.77000e+00 	 2.10000e+00 	 1.00000e-01 	 1.00000e-01
05145 	 4.07477e+02 	 3.57235e+01 	 -1.21053e+02 	 6.02000e+00 	 2.24000e+00 	 9.00000e-02 	 9.00000e-02
05146 	 4.09197e+02 	 3.54437e+01 	 -1.20694e+02 	 1.13000e+00 	 2.06000e+00 	 8.00000e-02 	 8.00000e-02
05147 	 4.11444e+02 	 3.53898e+01 	 -1.20846e+02 	 6.26000e+00 	 2.09000e+00 	 7.00000e-02 	 7.00000e-02
05148 	 4.11778e+02 	 3.56627e+01 	 -1.21066e+02 	 5.98000e+00 	 2.21000e+00 	 1.00000e-01 	 1.00000e-01
05149 	 4.12544e+02 	 3.55378e+01 	 -1.20851e+02 	 7.21000e+00 	 2.70000e+00 	 9.00000e-02 	 9.00000e-02
05150 	 4.13410e+02 	 3.65593e+01 	 -1.21153e+02 	 6.20000e+00 	 2.33000e+00 	 4.00000e-02 	 4.00000e-02
